timestamp,heap_bytes,gc_overhead,mempool_size,Ht,Gt,Qmem,RPI,mode,dominant_cause,action
2026-09-16T05:28:39.019184269Z,357703552,0.000000,0,0.333137,0.000000,0.000000,0.113267,NORMAL,H_t,allow_normal
2026-09-16T05:28:39.519191961Z,357703552,0.000000,0,0.333137,0.000000,0.000000,0.113267,NORMAL,H_t,allow_normal
2026-09-16T05:28:40.019184037Z,357703552,0.000000,0,0.333137,0.000000,0.000000,0.113267,NORMAL,H_t,allow_normal
2026-09-16T05:28:40.519196809Z,357703552,0.000000,0,0.333137,0.000000,0.000000,0.113267,NORMAL,H_t,allow_normal
2026-09-16T05:28:41.019187115Z,358752128,0.000000,0,0.334114,0.000000,0.000000,0.113599,NORMAL,H_t,allow_normal
2026-09-16T05:28:41.519191505Z,358752128,0.000000,0,0.334114,0.000000,0.000000,0.113599,NORMAL,H_t,allow_normal
2026-09-16T05:28:42.019184278Z,358752128,0.000000,0,0.334114,0.000000,0.000000,0.113599,NORMAL,H_t,allow_normal
2026-09-16T05:28:42.519195005Z,358752128,0.000000,0,0.334114,0.000000,0.000000,0.113599,NORMAL,H_t,allow_normal
2026-09-16T05:28:43.019182295Z,359800704,0.000000,0,0.335091,0.000000,0.000000,0.113931,NORMAL,H_t,allow_normal
2026-09-16T05:28:43.519191922Z,359800704,0.000000,0,0.335091,0.000000,0.000000,0.113931,NORMAL,H_t,allow_normal
2026-09-16T05:28:44.019181997Z,359800704,0.000000,0,0.335091,0.000000,0.000000,0.113931,NORMAL,H_t,allow_normal
2026-09-16T05:28:44.519188414Z,359800704,0.000000,0,0.335091,0.000000,0.000000,0.113931,NORMAL,H_t,allow_normal
2026-09-16T05:28:45.019184317Z,359800704,0.000000,0,0.335091,0.000000,0.000000,0.113931,NORMAL,H_t,allow_normal
2026-09-16T05:28:45.519189676Z,359800704,0.000000,0,0.335091,0.000000,0.000000,0.113931,NORMAL,H_t,allow_normal
2026-09-16T05:28:46.019181789Z,360849280,0.000000,0,0.336067,0.000000,0.000000,0.114263,NORMAL,H_t,allow_normal
2026-09-16T05:28:46.519198059Z,360849280,0.000000,0,0.336067,0.000000,0.000000,0.114263,NORMAL,H_t,allow_normal
2026-09-16T05:28:47.019182267Z,360849280,0.000000,0,0.336067,0.000000,0.000000,0.114263,NORMAL,H_t,allow_normal
2026-09-16T05:28:47.519194698Z,360849280,0.000000,0,0.336067,0.000000,0.000000,0.114263,NORMAL,H_t,allow_normal
2026-09-16T05:28:48.019182962Z,360849280,0.000000,0,0.336067,0.000000,0.000000,0.114263,NORMAL,H_t,allow_normal
2026-09-16T05:28:48.519193831Z,360849280,0.000000,0,0.336067,0.000000,0.000000,0.114263,NORMAL,H_t,allow_normal
2026-09-16T05:28:49.019180591Z,360849280,0.000000,0,0.336067,0.000000,0.000000,0.114263,NORMAL,H_t,allow_normal
2026-09-16T05:28:49.519191039Z,360849280,0.000000,0,0.336067,0.000000,0.000000,0.114263,NORMAL,H_t,allow_normal
2026-09-16T05:28:50.019180521Z,361897856,0.000000,0,0.337044,0.000000,0.000000,0.114595,NORMAL,H_t,allow_normal
2026-09-16T05:28:50.519190904Z,361897856,0.000000,0,0.337044,0.000000,0.000000,0.114595,NORMAL,H_t,allow_normal
2026-09-16T05:28:51.019177122Z,361897856,0.000000,0,0.337044,0.000000,0.000000,0.114595,NORMAL,H_t,allow_normal
2026-09-16T05:28:51.519193575Z,361897856,0.000000,0,0.337044,0.000000,0.000000,0.114595,NORMAL,H_t,allow_normal
2026-09-16T05:28:52.019186368Z,362946432,0.000000,0,0.338020,0.000000,0.000000,0.114927,NORMAL,H_t,allow_normal
2026-09-16T05:28:52.519190421Z,362946432,0.000000,0,0.338020,0.000000,0.000000,0.114927,NORMAL,H_t,allow_normal
2026-09-16T05:28:53.019183660Z,362946432,0.000000,0,0.338020,0.000000,0.000000,0.114927,NORMAL,H_t,allow_normal
2026-09-16T05:28:53.519195117Z,362946432,0.000000,0,0.338020,0.000000,0.000000,0.114927,NORMAL,H_t,allow_normal
2026-09-16T05:28:54.019186258Z,363995008,0.000000,0,0.338997,0.000000,0.000000,0.115259,NORMAL,H_t,allow_normal
2026-09-16T05:28:54.519187948Z,363995008,0.000000,0,0.338997,0.000000,0.000000,0.115259,NORMAL,H_t,allow_normal
2026-09-16T05:28:55.019185068Z,363995008,0.000000,0,0.338997,0.000000,0.000000,0.115259,NORMAL,H_t,allow_normal
2026-09-16T05:28:55.519194024Z,363995008,0.000000,0,0.338997,0.000000,0.000000,0.115259,NORMAL,H_t,allow_normal
2026-09-16T05:28:56.019179985Z,365043584,0.000000,0,0.339973,0.000000,0.000000,0.115591,NORMAL,H_t,allow_normal
2026-09-16T05:28:56.519190279Z,365043584,0.000000,0,0.339973,0.000000,0.000000,0.115591,NORMAL,H_t,allow_normal
2026-09-16T05:28:57.019181286Z,365043584,0.000000,0,0.339973,0.000000,0.000000,0.115591,NORMAL,H_t,allow_normal
2026-09-16T05:28:57.519188335Z,365043584,0.000000,0,0.339973,0.000000,0.000000,0.115591,NORMAL,H_t,allow_normal
2026-09-16T05:28:58.019180174Z,365043584,0.000000,0,0.339973,0.000000,0.000000,0.115591,NORMAL,H_t,allow_normal
2026-09-16T05:28:58.519191343Z,365043584,0.000000,0,0.339973,0.000000,0.000000,0.115591,NORMAL,H_t,allow_normal
2026-09-16T05:28:59.019150775Z,366092160,0.000000,0,0.340950,0.000000,0.000000,0.115923,NORMAL,H_t,allow_normal
2026-09-16T05:28:59.519192028Z,366092160,0.000000,0,0.340950,0.000000,0.000000,0.115923,NORMAL,H_t,allow_normal
2026-09-16T05:29:00.019179145Z,366092160,0.000000,0,0.340950,0.000000,0.000000,0.115923,NORMAL,H_t,allow_normal
2026-09-16T05:29:00.519189730Z,366092160,0.000000,0,0.340950,0.000000,0.000000,0.115923,NORMAL,H_t,allow_normal
2026-09-16T05:29:01.019179992Z,367140736,0.000000,0,0.341926,0.000000,0.000000,0.116255,NORMAL,H_t,allow_normal
2026-09-16T05:29:01.519189718Z,367140736,0.000000,0,0.341926,0.000000,0.000000,0.116255,NORMAL,H_t,allow_normal
2026-09-16T05:29:02.019187282Z,367140736,0.000000,0,0.341926,0.000000,0.000000,0.116255,NORMAL,H_t,allow_normal
2026-09-16T05:29:02.519173126Z,367140736,0.000000,0,0.341926,0.000000,0.000000,0.116255,NORMAL,H_t,allow_normal
2026-09-16T05:29:03.019184342Z,367140736,0.000000,0,0.341926,0.000000,0.000000,0.116255,NORMAL,H_t,allow_normal
2026-09-16T05:29:03.519190907Z,367140736,0.000000,0,0.341926,0.000000,0.000000,0.116255,NORMAL,H_t,allow_normal
2026-09-16T05:29:04.019183250Z,368189312,0.000000,0,0.342903,0.000000,0.000000,0.116587,NORMAL,H_t,allow_normal
2026-09-16T05:29:04.519191507Z,368189312,0.000000,0,0.342903,0.000000,0.000000,0.116587,NORMAL,H_t,allow_normal
2026-09-16T05:29:05.019183431Z,368189312,0.000000,0,0.342903,0.000000,0.000000,0.116587,NORMAL,H_t,allow_normal
2026-09-16T05:29:05.519189395Z,368189312,0.000000,0,0.342903,0.000000,0.000000,0.116587,NORMAL,H_t,allow_normal
2026-09-16T05:29:06.019180759Z,369237888,0.000000,0,0.343880,0.000000,0.000000,0.116919,NORMAL,H_t,allow_normal
2026-09-16T05:29:06.519190948Z,369237888,0.000000,0,0.343880,0.000000,0.000000,0.116919,NORMAL,H_t,allow_normal
2026-09-16T05:29:07.019178668Z,369237888,0.000000,0,0.343880,0.000000,0.000000,0.116919,NORMAL,H_t,allow_normal
2026-09-16T05:29:07.519189543Z,369237888,0.000000,0,0.343880,0.000000,0.000000,0.116919,NORMAL,H_t,allow_normal
2026-09-16T05:29:08.019180910Z,370286464,0.000000,0,0.344856,0.000000,0.000000,0.117251,NORMAL,H_t,allow_normal
2026-09-16T05:29:08.519191632Z,370286464,0.000000,0,0.344856,0.000000,0.000000,0.117251,NORMAL,H_t,allow_normal
2026-09-16T05:29:09.019179919Z,370286464,0.000000,0,0.344856,0.000000,0.000000,0.117251,NORMAL,H_t,allow_normal
2026-09-16T05:29:09.519189883Z,370286464,0.000000,0,0.344856,0.000000,0.000000,0.117251,NORMAL,H_t,allow_normal
2026-09-16T05:29:10.019179837Z,370286464,0.000000,0,0.344856,0.000000,0.000000,0.117251,NORMAL,H_t,allow_normal
2026-09-16T05:29:10.519195826Z,370286464,0.000000,0,0.344856,0.000000,0.000000,0.117251,NORMAL,H_t,allow_normal
2026-09-16T05:29:11.019179734Z,371335040,0.000000,0,0.345833,0.000000,0.000000,0.117583,NORMAL,H_t,allow_normal
2026-09-16T05:29:11.519195006Z,371335040,0.000000,0,0.345833,0.000000,0.000000,0.117583,NORMAL,H_t,allow_normal
2026-09-16T05:29:12.019179863Z,371335040,0.000000,0,0.345833,0.000000,0.000000,0.117583,NORMAL,H_t,allow_normal
2026-09-16T05:29:12.519189196Z,371335040,0.000000,0,0.345833,0.000000,0.000000,0.117583,NORMAL,H_t,allow_normal
2026-09-16T05:29:13.019180272Z,371335040,0.000000,0,0.345833,0.000000,0.000000,0.117583,NORMAL,H_t,allow_normal
2026-09-16T05:29:13.519187841Z,372383616,0.000000,0,0.346809,0.000000,0.000000,0.117915,NORMAL,H_t,allow_normal
2026-09-16T05:29:14.019178973Z,372383616,0.000000,0,0.346809,0.000000,0.000000,0.117915,NORMAL,H_t,allow_normal
2026-09-16T05:29:14.519188767Z,372383616,0.000000,0,0.346809,0.000000,0.000000,0.117915,NORMAL,H_t,allow_normal
2026-09-16T05:29:15.019179908Z,372383616,0.000000,0,0.346809,0.000000,0.000000,0.117915,NORMAL,H_t,allow_normal
2026-09-16T05:29:15.519188869Z,373432192,0.000000,0,0.347786,0.000000,0.000000,0.118247,NORMAL,H_t,allow_normal
2026-09-16T05:29:16.019180415Z,373432192,0.000000,0,0.347786,0.000000,0.000000,0.118247,NORMAL,H_t,allow_normal
2026-09-16T05:29:16.519189576Z,373432192,0.000000,0,0.347786,0.000000,0.000000,0.118247,NORMAL,H_t,allow_normal
2026-09-16T05:29:17.019191209Z,373432192,0.000000,0,0.347786,0.000000,0.000000,0.118247,NORMAL,H_t,allow_normal
2026-09-16T05:29:17.519190572Z,373432192,0.000000,0,0.347786,0.000000,0.000000,0.118247,NORMAL,H_t,allow_normal
2026-09-16T05:29:18.019183003Z,374480768,0.000000,0,0.348762,0.000000,0.000000,0.118579,NORMAL,H_t,allow_normal
2026-09-16T05:29:18.519189066Z,374480768,0.000000,0,0.348762,0.000000,0.000000,0.118579,NORMAL,H_t,allow_normal
2026-09-16T05:29:19.019179845Z,374480768,0.000000,0,0.348762,0.000000,0.000000,0.118579,NORMAL,H_t,allow_normal
2026-09-16T05:29:19.519189058Z,374480768,0.000000,0,0.348762,0.000000,0.000000,0.118579,NORMAL,H_t,allow_normal
2026-09-16T05:29:20.019178569Z,375529344,0.000000,0,0.349739,0.000000,0.000000,0.118911,NORMAL,H_t,allow_normal
2026-09-16T05:29:20.519190461Z,375529344,0.000000,0,0.349739,0.000000,0.000000,0.118911,NORMAL,H_t,allow_normal
2026-09-16T05:29:21.019181532Z,375529344,0.000000,0,0.349739,0.000000,0.000000,0.118911,NORMAL,H_t,allow_normal
2026-09-16T05:29:21.519190478Z,375529344,0.000000,0,0.349739,0.000000,0.000000,0.118911,NORMAL,H_t,allow_normal
2026-09-16T05:29:22.019179240Z,375529344,0.000000,0,0.349739,0.000000,0.000000,0.118911,NORMAL,H_t,allow_normal
2026-09-16T05:29:22.519192989Z,375529344,0.000000,0,0.349739,0.000000,0.000000,0.118911,NORMAL,H_t,allow_normal
2026-09-16T05:29:23.019180815Z,376577920,0.000000,0,0.350716,0.000000,0.000000,0.119243,NORMAL,H_t,allow_normal
2026-09-16T05:29:23.519192999Z,376577920,0.000000,0,0.350716,0.000000,0.000000,0.119243,NORMAL,H_t,allow_normal
2026-09-16T05:29:24.019179216Z,376577920,0.000000,0,0.350716,0.000000,0.000000,0.119243,NORMAL,H_t,allow_normal
2026-09-16T05:29:24.519195128Z,376577920,0.000000,0,0.350716,0.000000,0.000000,0.119243,NORMAL,H_t,allow_normal
2026-09-16T05:29:25.019183239Z,377626496,0.000000,0,0.351692,0.000000,0.000000,0.119575,NORMAL,H_t,allow_normal
2026-09-16T05:29:25.519193733Z,377626496,0.000000,0,0.351692,0.000000,0.000000,0.119575,NORMAL,H_t,allow_normal
2026-09-16T05:29:26.019179495Z,377626496,0.000000,0,0.351692,0.000000,0.000000,0.119575,NORMAL,H_t,allow_normal
2026-09-16T05:29:26.519191424Z,377626496,0.000000,0,0.351692,0.000000,0.000000,0.119575,NORMAL,H_t,allow_normal
2026-09-16T05:29:27.019179665Z,377626496,0.000000,0,0.351692,0.000000,0.000000,0.119575,NORMAL,H_t,allow_normal
2026-09-16T05:29:27.519192468Z,377626496,0.000000,0,0.351692,0.000000,0.000000,0.119575,NORMAL,H_t,allow_normal
2026-09-16T05:29:28.019178302Z,378675072,0.000000,0,0.352669,0.000000,0.000000,0.119907,NORMAL,H_t,allow_normal
2026-09-16T05:29:28.519195511Z,378675072,0.000000,0,0.352669,0.000000,0.000000,0.119907,NORMAL,H_t,allow_normal
2026-09-16T05:29:29.019183843Z,378675072,0.000000,0,0.352669,0.000000,0.000000,0.119907,NORMAL,H_t,allow_normal
2026-09-16T05:29:29.519190082Z,378675072,0.000000,0,0.352669,0.000000,0.000000,0.119907,NORMAL,H_t,allow_normal
2026-09-16T05:29:30.019184512Z,378675072,0.000000,0,0.352669,0.000000,0.000000,0.119907,NORMAL,H_t,allow_normal
2026-09-16T05:29:30.519191932Z,378675072,0.000000,0,0.352669,0.000000,0.000000,0.119907,NORMAL,H_t,allow_normal
2026-09-16T05:29:31.019181475Z,378675072,0.000000,0,0.352669,0.000000,0.000000,0.119907,NORMAL,H_t,allow_normal
2026-09-16T05:29:31.519188434Z,378675072,0.000000,0,0.352669,0.000000,0.000000,0.119907,NORMAL,H_t,allow_normal
2026-09-16T05:29:32.019179918Z,379723648,0.000000,0,0.353645,0.000000,0.000000,0.120239,NORMAL,H_t,allow_normal
2026-09-16T05:29:32.519190513Z,379723648,0.000000,0,0.353645,0.000000,0.000000,0.120239,NORMAL,H_t,allow_normal
2026-09-16T05:29:33.019183635Z,380772224,0.000000,0,0.354622,0.000000,0.000000,0.120571,NORMAL,H_t,allow_normal
2026-09-16T05:29:33.519193142Z,380772224,0.000000,0,0.354622,0.000000,0.000000,0.120571,NORMAL,H_t,allow_normal
2026-09-16T05:29:34.019180326Z,380772224,0.000000,0,0.354622,0.000000,0.000000,0.120571,NORMAL,H_t,allow_normal
2026-09-16T05:29:34.519191875Z,380772224,0.000000,0,0.354622,0.000000,0.000000,0.120571,NORMAL,H_t,allow_normal
2026-09-16T05:29:35.019186033Z,381820800,0.000000,0,0.355598,0.000000,0.000000,0.120903,NORMAL,H_t,allow_normal
2026-09-16T05:29:35.519194575Z,381820800,0.000000,0,0.355598,0.000000,0.000000,0.120903,NORMAL,H_t,allow_normal
2026-09-16T05:29:36.019180357Z,381820800,0.000000,0,0.355598,0.000000,0.000000,0.120903,NORMAL,H_t,allow_normal
2026-09-16T05:29:36.519212411Z,381820800,0.000000,0,0.355598,0.000000,0.000000,0.120903,NORMAL,H_t,allow_normal
2026-09-16T05:29:37.019186267Z,382869376,0.000000,0,0.356575,0.000000,0.000000,0.121235,NORMAL,H_t,allow_normal
2026-09-16T05:29:37.519192625Z,382869376,0.000000,0,0.356575,0.000000,0.000000,0.121235,NORMAL,H_t,allow_normal
2026-09-16T05:29:38.019180462Z,382869376,0.000000,0,0.356575,0.000000,0.000000,0.121235,NORMAL,H_t,allow_normal
2026-09-16T05:29:38.519187463Z,382869376,0.000000,0,0.356575,0.000000,0.000000,0.121235,NORMAL,H_t,allow_normal
2026-09-16T05:29:39.019181364Z,382869376,0.000000,0,0.356575,0.000000,0.000000,0.121235,NORMAL,H_t,allow_normal
2026-09-16T05:29:39.519190058Z,382869376,0.000000,0,0.356575,0.000000,0.000000,0.121235,NORMAL,H_t,allow_normal
2026-09-16T05:29:40.019180017Z,382869376,0.000000,0,0.356575,0.000000,0.000000,0.121235,NORMAL,H_t,allow_normal
2026-09-16T05:29:40.519191056Z,382869376,0.000000,0,0.356575,0.000000,0.000000,0.121235,NORMAL,H_t,allow_normal
2026-09-16T05:29:41.019181702Z,383917952,0.000000,0,0.357551,0.000000,0.000000,0.121567,NORMAL,H_t,allow_normal
2026-09-16T05:29:41.519195302Z,383917952,0.000000,0,0.357551,0.000000,0.000000,0.121567,NORMAL,H_t,allow_normal
2026-09-16T05:29:42.019193308Z,383917952,0.000000,0,0.357551,0.000000,0.000000,0.121567,NORMAL,H_t,allow_normal
2026-09-16T05:29:42.519190050Z,383917952,0.000000,0,0.357551,0.000000,0.000000,0.121567,NORMAL,H_t,allow_normal
2026-09-16T05:29:43.019178408Z,384966528,0.000000,0,0.358528,0.000000,0.000000,0.121900,NORMAL,H_t,allow_normal
2026-09-16T05:29:43.519188441Z,384966528,0.000000,0,0.358528,0.000000,0.000000,0.121900,NORMAL,H_t,allow_normal
2026-09-16T05:29:44.019178544Z,384966528,0.000000,0,0.358528,0.000000,0.000000,0.121900,NORMAL,H_t,allow_normal
2026-09-16T05:29:44.519189668Z,384966528,0.000000,0,0.358528,0.000000,0.000000,0.121900,NORMAL,H_t,allow_normal
2026-09-16T05:29:45.019179597Z,386015104,0.000000,0,0.359505,0.000000,0.000000,0.122232,NORMAL,H_t,allow_normal
2026-09-16T05:29:45.519189860Z,386015104,0.000000,0,0.359505,0.000000,0.000000,0.122232,NORMAL,H_t,allow_normal
2026-09-16T05:29:46.019178351Z,386015104,0.000000,0,0.359505,0.000000,0.000000,0.122232,NORMAL,H_t,allow_normal
2026-09-16T05:29:46.519189781Z,386015104,0.000000,0,0.359505,0.000000,0.000000,0.122232,NORMAL,H_t,allow_normal
2026-09-16T05:29:47.019180398Z,386015104,0.000000,0,0.359505,0.000000,0.000000,0.122232,NORMAL,H_t,allow_normal
2026-09-16T05:29:47.519191119Z,386015104,0.000000,0,0.359505,0.000000,0.000000,0.122232,NORMAL,H_t,allow_normal
2026-09-16T05:29:48.019181079Z,387063680,0.000000,0,0.360481,0.000000,0.000000,0.122564,NORMAL,H_t,allow_normal
2026-09-16T05:29:48.519189191Z,387063680,0.000000,0,0.360481,0.000000,0.000000,0.122564,NORMAL,H_t,allow_normal
2026-09-16T05:29:49.019179607Z,387063680,0.000000,0,0.360481,0.000000,0.000000,0.122564,NORMAL,H_t,allow_normal
2026-09-16T05:29:49.519189589Z,387063680,0.000000,0,0.360481,0.000000,0.000000,0.122564,NORMAL,H_t,allow_normal
2026-09-16T05:29:50.019180849Z,387063680,0.000000,0,0.360481,0.000000,0.000000,0.122564,NORMAL,H_t,allow_normal
2026-09-16T05:29:50.519188504Z,387063680,0.000000,0,0.360481,0.000000,0.000000,0.122564,NORMAL,H_t,allow_normal
2026-09-16T05:29:51.019180645Z,388112256,0.000000,0,0.361458,0.000000,0.000000,0.122896,NORMAL,H_t,allow_normal
2026-09-16T05:29:51.519190578Z,388112256,0.000000,0,0.361458,0.000000,0.000000,0.122896,NORMAL,H_t,allow_normal
2026-09-16T05:29:52.019180159Z,388112256,0.000000,0,0.361458,0.000000,0.000000,0.122896,NORMAL,H_t,allow_normal
2026-09-16T05:29:52.519189717Z,388112256,0.000000,0,0.361458,0.000000,0.000000,0.122896,NORMAL,H_t,allow_normal
2026-09-16T05:29:53.019183534Z,389160832,0.000000,0,0.362434,0.000000,0.000000,0.123228,NORMAL,H_t,allow_normal
2026-09-16T05:29:53.519192053Z,389160832,0.000000,0,0.362434,0.000000,0.000000,0.123228,NORMAL,H_t,allow_normal
2026-09-16T05:29:54.019182608Z,389160832,0.000000,0,0.362434,0.000000,0.000000,0.123228,NORMAL,H_t,allow_normal
2026-09-16T05:29:54.519186077Z,389160832,0.000000,0,0.362434,0.000000,0.000000,0.123228,NORMAL,H_t,allow_normal
2026-09-16T05:29:55.019180238Z,389160832,0.000000,0,0.362434,0.000000,0.000000,0.123228,NORMAL,H_t,allow_normal
2026-09-16T05:29:55.519196229Z,389160832,0.000000,0,0.362434,0.000000,0.000000,0.123228,NORMAL,H_t,allow_normal
2026-09-16T05:29:56.019179433Z,389160832,0.000000,0,0.362434,0.000000,0.000000,0.123228,NORMAL,H_t,allow_normal
2026-09-16T05:29:56.519190255Z,389160832,0.000000,0,0.362434,0.000000,0.000000,0.123228,NORMAL,H_t,allow_normal
2026-09-16T05:29:57.019180810Z,389160832,0.000000,0,0.362434,0.000000,0.000000,0.123228,NORMAL,H_t,allow_normal
2026-09-16T05:29:57.519188056Z,389160832,0.000000,0,0.362434,0.000000,0.000000,0.123228,NORMAL,H_t,allow_normal
2026-09-16T05:29:58.019178594Z,389160832,0.000000,0,0.362434,0.000000,0.000000,0.123228,NORMAL,H_t,allow_normal
2026-09-16T05:29:58.519194432Z,389160832,0.000000,0,0.362434,0.000000,0.000000,0.123228,NORMAL,H_t,allow_normal
2026-09-16T05:29:59.019185864Z,389160832,0.000000,0,0.362434,0.000000,0.000000,0.123228,NORMAL,H_t,allow_normal
2026-09-16T05:29:59.519193507Z,389160832,0.000000,0,0.362434,0.000000,0.000000,0.123228,NORMAL,H_t,allow_normal
2026-09-16T05:30:00.019181708Z,389160832,0.000000,0,0.362434,0.000000,0.000000,0.123228,NORMAL,H_t,allow_normal
2026-09-16T05:30:00.519184409Z,389160832,0.000000,0,0.362434,0.000000,0.000000,0.123228,NORMAL,H_t,allow_normal
2026-09-16T05:30:01.019178333Z,389160832,0.000000,0,0.362434,0.000000,0.000000,0.123228,NORMAL,H_t,allow_normal
2026-09-16T05:30:01.519185062Z,389160832,0.000000,0,0.362434,0.000000,0.000000,0.123228,NORMAL,H_t,allow_normal
2026-09-16T05:30:02.019178719Z,390209408,0.000000,0,0.363411,0.000000,0.000000,0.123560,NORMAL,H_t,allow_normal
2026-09-16T05:30:02.519194968Z,390209408,0.000000,0,0.363411,0.000000,0.000000,0.123560,NORMAL,H_t,allow_normal
2026-09-16T05:30:03.019186273Z,390209408,0.000000,0,0.363411,0.000000,0.000000,0.123560,NORMAL,H_t,allow_normal
2026-09-16T05:30:03.519187053Z,390209408,0.000000,0,0.363411,0.000000,0.000000,0.123560,NORMAL,H_t,allow_normal
2026-09-16T05:30:04.019179963Z,390209408,0.000000,0,0.363411,0.000000,0.000000,0.123560,NORMAL,H_t,allow_normal
2026-09-16T05:30:04.519186999Z,390209408,0.000000,0,0.363411,0.000000,0.000000,0.123560,NORMAL,H_t,allow_normal
2026-09-16T05:30:05.019181044Z,390209408,0.000000,0,0.363411,0.000000,0.000000,0.123560,NORMAL,H_t,allow_normal
2026-09-16T05:30:05.519190297Z,390209408,0.000000,0,0.363411,0.000000,0.000000,0.123560,NORMAL,H_t,allow_normal
2026-09-16T05:30:06.019179996Z,390209408,0.000000,0,0.363411,0.000000,0.000000,0.123560,NORMAL,H_t,allow_normal
2026-09-16T05:30:06.519187686Z,390209408,0.000000,0,0.363411,0.000000,0.000000,0.123560,NORMAL,H_t,allow_normal
2026-09-16T05:30:07.019178320Z,391257984,0.000000,0,0.364387,0.000000,0.000000,0.123892,NORMAL,H_t,allow_normal
2026-09-16T05:30:07.519200984Z,391257984,0.000000,0,0.364387,0.000000,0.000000,0.123892,NORMAL,H_t,allow_normal
2026-09-16T05:30:08.019178062Z,391257984,0.000000,0,0.364387,0.000000,0.000000,0.123892,NORMAL,H_t,allow_normal
2026-09-16T05:30:08.519184904Z,391257984,0.000000,0,0.364387,0.000000,0.000000,0.123892,NORMAL,H_t,allow_normal
2026-09-16T05:30:09.019179400Z,391257984,0.000000,0,0.364387,0.000000,0.000000,0.123892,NORMAL,H_t,allow_normal
2026-09-16T05:30:09.519186134Z,391257984,0.000000,0,0.364387,0.000000,0.000000,0.123892,NORMAL,H_t,allow_normal
2026-09-16T05:30:10.019180521Z,391257984,0.000000,0,0.364387,0.000000,0.000000,0.123892,NORMAL,H_t,allow_normal
2026-09-16T05:30:10.519185212Z,391257984,0.000000,0,0.364387,0.000000,0.000000,0.123892,NORMAL,H_t,allow_normal
2026-09-16T05:30:11.019178749Z,391257984,0.000000,0,0.364387,0.000000,0.000000,0.123892,NORMAL,H_t,allow_normal
2026-09-16T05:30:11.519185925Z,391257984,0.000000,0,0.364387,0.000000,0.000000,0.123892,NORMAL,H_t,allow_normal
2026-09-16T05:30:12.019179832Z,391257984,0.000000,0,0.364387,0.000000,0.000000,0.123892,NORMAL,H_t,allow_normal
2026-09-16T05:30:12.519186059Z,391257984,0.000000,0,0.364387,0.000000,0.000000,0.123892,NORMAL,H_t,allow_normal
2026-09-16T05:30:13.019179631Z,391257984,0.000000,0,0.364387,0.000000,0.000000,0.123892,NORMAL,H_t,allow_normal
2026-09-16T05:30:13.519184780Z,391257984,0.000000,0,0.364387,0.000000,0.000000,0.123892,NORMAL,H_t,allow_normal
2026-09-16T05:30:14.019177915Z,391257984,0.000000,0,0.364387,0.000000,0.000000,0.123892,NORMAL,H_t,allow_normal
